110071.00|65.00|428.55|19.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
110139.00|65.00|428.78|19.00|54  |  0.00|0.00|0.00|0.00|0.00|0.00
110297.00|65.00|429.01|19.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
110304.00|65.00|429.23|19.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
110372.00|65.00|429.67|19.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
110530.00|65.00|430.04|19.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
110537.00|65.00|430.41|19.00|55  |  0.00|0.00|0.00|0.00|0.00|0.00
110605.00|65.00|430.55|19.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
110763.00|65.00|430.61|19.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
110770.00|64.00|430.67|19.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
110838.00|65.00|430.76|19.00|56  |  0.00|0.00|0.00|0.00|0.00|0.00
110995.00|65.00|430.81|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
111002.00|65.00|430.86|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
111071.00|65.00|430.87|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
111228.00|65.00|430.89|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
111236.00|65.00|430.92|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
111304.00|65.00|431.02|19.00|58  |  0.00|0.00|0.00|0.00|0.00|0.00
111461.00|65.00|431.12|19.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
111469.00|65.00|431.23|19.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
111538.00|65.00|431.26|19.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
111695.00|65.00|431.16|19.00|60  |  0.00|0.00|0.00|0.00|0.00|0.00
111703.00|65.00|431.05|19.00|60  |  0.00|0.00|0.00|0.00|0.00|0.00
111771.00|65.00|430.85|19.00|60  |  0.00|0.00|0.00|0.00|0.00|0.00
111929.00|65.00|430.63|19.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
111937.00|65.00|430.27|19.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
112005.00|65.00|430.01|19.00|61  |  0.00|0.00|0.00|0.00|0.00|0.00
112162.00|64.00|429.71|19.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
112171.00|64.00|429.54|19.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
112238.00|64.00|429.20|19.00|62  |  0.00|0.00|0.00|0.00|0.00|0.00
112396.00|64.00|428.91|19.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
112404.00|64.00|428.63|19.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
112473.00|64.00|428.52|19.00|63  |  0.00|0.00|0.00|0.00|0.00|0.00
112630.00|64.00|428.70|19.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
112638.00|64.00|428.88|19.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
112706.00|64.00|429.40|19.00|64  |  0.00|0.00|0.00|0.00|0.00|0.00
112864.00|64.00|430.13|19.00|65  |  0.00|0.00|0.00|0.00|0.00|0.00
112872.00|64.00|430.86|19.00|65  |  0.00|0.00|0.00|0.00|0.00|0.00
112941.00|65.00|431.67|19.00|66  |  0.00|0.00|0.00|0.00|0.00|0.00
113098.00|65.00|432.38|19.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
113106.00|65.00|433.09|19.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
113174.00|65.00|433.70|19.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
113332.00|65.00|434.36|19.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
113340.00|65.00|435.02|19.00|69  |  0.00|0.00|0.00|0.00|0.00|0.00
113409.00|65.00|435.77|19.00|69  |  0.00|0.00|0.00|0.00|0.00|0.00
113565.00|65.00|436.56|19.00|71  |  0.00|0.00|0.00|0.00|0.00|0.00
113572.00|64.00|437.35|19.00|71  |  0.00|0.00|0.00|0.00|0.00|0.00
113641.00|64.00|438.07|19.00|72  |  0.00|0.00|0.00|0.00|0.00|0.00
113799.00|65.00|438.47|19.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
113806.00|65.00|438.87|19.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
113874.00|64.00|438.85|19.00|74  |  0.00|0.00|0.00|0.00|0.00|0.00
114031.00|64.00|438.74|19.00|76  |  0.00|0.00|0.00|0.00|0.00|0.00
114039.00|64.00|438.64|19.00|76  |  0.00|0.00|0.00|0.00|0.00|0.00
114107.00|65.00|438.61|19.00|77  |  0.00|0.00|0.00|0.00|0.00|0.00
114265.00|65.00|438.61|19.00|78  |  0.00|0.00|0.00|0.00|0.00|0.00
114272.00|64.00|438.61|19.00|78  |  0.00|0.00|0.00|0.00|0.00|0.00
114340.00|64.00|438.66|19.00|79  |  0.00|0.00|0.00|0.00|0.00|0.00
114498.00|65.00|438.65|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114505.00|65.00|438.64|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114573.00|65.00|438.60|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114731.00|65.00|438.68|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114739.00|65.00|438.76|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114806.00|65.00|438.92|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114964.00|65.00|438.96|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
114972.00|65.00|439.00|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115040.00|65.00|438.98|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115197.00|64.00|438.92|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115206.00|64.00|438.85|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115273.00|64.00|438.76|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115431.00|64.00|438.51|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115439.00|64.00|438.26|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115507.00|64.00|438.05|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115664.00|64.00|437.85|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115673.00|64.00|437.64|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115740.00|65.00|437.26|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115898.00|65.00|436.79|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115906.00|65.00|436.32|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
115975.00|64.00|436.03|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116132.00|65.00|435.87|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116141.00|65.00|435.72|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116208.00|65.00|435.15|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116366.00|65.00|434.28|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116374.00|64.00|433.05|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116442.00|64.00|432.23|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116599.00|64.00|431.57|19.00|81  |  0.00|0.00|0.00|0.00|0.00|0.00
116608.00|64.00|431.26|19.00|80  |  0.00|0.00|0.00|0.00|0.00|0.00
116676.00|64.00|430.70|19.00|79  |  0.00|0.00|0.00|0.00|0.00|0.00
116834.00|64.00|430.33|19.00|75  |  0.00|0.00|0.00|0.00|0.00|0.00
116842.00|64.00|429.90|19.00|75  |  0.00|0.00|0.00|0.00|0.00|0.00
116911.00|64.00|429.73|19.00|73  |  0.00|0.00|0.00|0.00|0.00|0.00
117068.00|64.00|429.58|19.00|68  |  0.00|0.00|0.00|0.00|0.00|0.00
117075.00|64.00|429.50|19.00|67  |  0.00|0.00|0.00|0.00|0.00|0.00
117143.00|65.00|429.42|19.00|65  |  0.00|0.00|0.00|0.00|0.00|0.00
117301.00|64.00|429.35|19.00|60  |  0.00|0.00|0.00|0.00|0.00|0.00
117308.00|64.00|429.27|19.00|59  |  0.00|0.00|0.00|0.00|0.00|0.00
117376.00|64.00|429.17|19.00|57  |  0.00|0.00|0.00|0.00|0.00|0.00
117533.00|64.00|429.27|19.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
117540.00|64.00|429.37|19.00|53  |  0.00|0.00|0.00|0.00|0.00|0.00
117609.00|64.00|429.63|19.00|51  |  0.00|0.00|0.00|0.00|0.00|0.00
117767.00|64.00|430.01|19.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
117774.00|64.00|430.39|19.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
117841.00|64.00|430.90|19.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
117999.00|64.00|431.35|19.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
118008.00|63.00|431.80|19.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
118076.00|63.00|431.79|19.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
118234.00|62.00|431.03|19.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
118241.00|61.00|430.28|19.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
118309.00|60.00|428.61|19.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
118467.00|59.00|425.15|19.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
118476.00|58.00|421.70|19.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
118544.00|57.00|416.34|19.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
118702.00|56.00|409.65|19.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
118710.00|55.00|402.97|19.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
118777.00|55.00|395.19|19.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
118935.00|53.00|386.31|19.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
118944.00|52.00|377.44|19.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
119013.00|51.00|372.68|18.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
119170.00|51.00|367.25|19.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
119178.00|50.00|361.83|19.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
119245.00|48.00|350.43|19.00|27  |  0.00|0.00|0.00|0.00|0.00|0.00
119403.00|48.00|337.66|19.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
119412.00|47.00|324.90|19.00|26  |  0.00|0.00|0.00|0.00|0.00|0.00
119481.00|47.00|318.11|19.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
119638.00|46.00|311.46|19.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
119646.00|45.00|304.81|19.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
119714.00|46.00|292.02|19.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
119871.00|46.00|280.79|19.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
119879.00|45.00|269.56|19.00|23  |  0.00|0.00|0.00|0.00|0.00|0.00
119947.00|45.00|264.47|19.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
120104.00|44.00|259.81|19.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
120113.00|43.00|255.15|19.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
120181.00|43.00|246.29|19.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
120338.00|43.00|238.11|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120347.00|42.00|229.94|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120415.00|42.00|225.97|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120572.00|42.00|222.40|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120583.00|42.00|218.82|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120650.00|42.00|212.12|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120808.00|41.00|206.13|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120816.00|41.00|200.15|19.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
120885.00|41.00|197.28|19.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
121042.00|41.00|195.47|18.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
121053.00|41.00|193.66|19.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
121120.00|40.00|190.31|19.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
121278.00|40.00|187.27|19.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
121286.00|40.00|184.22|19.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
121355.00|39.00|182.70|18.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121512.00|38.00|180.77|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121523.00|38.00|178.84|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121590.00|37.00|175.01|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121748.00|37.00|171.09|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121758.00|36.00|167.17|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121827.00|35.00|165.14|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121985.00|35.00|162.94|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
121995.00|35.00|160.74|19.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
122062.00|35.00|156.44|19.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
122220.00|34.00|152.39|19.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
122228.00|34.00|146.72|19.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
122297.00|33.00|143.14|19.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
122454.00|33.00|139.88|19.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
122466.00|33.00|138.22|19.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
122533.00|32.00|134.76|19.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
122691.00|31.00|130.74|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
122702.00|30.00|126.72|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
122769.00|28.00|124.50|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
122926.00|27.00|122.44|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
122938.00|26.00|120.37|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
123003.00|24.00|116.28|19.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
123160.00|23.00|112.19|19.00|8  |  0.00|0.00|0.00|0.00|0.00|0.00
123175.00|22.00|108.10|19.00|8  |  0.00|0.00|0.00|0.00|0.00|0.00
123241.00|22.00|106.02|19.00|8  |  0.00|0.00|0.00|0.00|0.00|0.00
123398.00|21.00|104.06|19.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
123408.00|20.00|102.09|19.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
123474.00|20.00|98.16|19.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
123628.00|19.00|94.17|19.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
123640.00|19.00|88.12|19.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
123704.00|18.00|84.05|19.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
123857.00|18.00|79.97|18.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
123870.00|17.00|77.95|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
123935.00|17.00|74.01|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124090.00|16.00|70.65|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124105.00|15.00|66.31|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124172.00|14.00|63.89|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124326.00|13.00|62.08|18.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124342.00|12.00|61.24|18.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124407.00|11.00|59.83|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124563.00|11.00|58.86|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124576.00|10.00|57.54|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124643.00|9.00|56.78|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124794.00|8.00|56.11|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124813.00|8.00|55.80|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
124877.00|7.00|55.18|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125029.00|7.00|54.67|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125063.00|6.00|54.15|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125127.00|6.00|53.74|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125279.00|5.00|53.37|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125327.00|5.00|52.81|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125391.00|4.00|52.45|19.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125543.00|3.00|52.13|22.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125607.00|3.00|51.84|24.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125756.00|2.00|51.53|25.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125812.00|2.00|51.66|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
125967.00|1.00|52.67|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126108.00|0.00|54.42|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126376.00|0.00|56.58|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126500.00|0.00|58.70|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126586.00|0.00|60.10|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126735.00|0.00|61.49|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126808.00|0.00|62.91|26.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
126956.00|0.00|65.05|26.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
127039.00|0.00|67.17|26.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
127185.00|1.00|69.21|26.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
127214.00|1.00|70.81|26.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
127296.00|1.00|71.60|26.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
127442.00|1.00|71.66|26.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
127511.00|1.00|71.31|26.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
127657.00|2.00|70.97|26.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
127689.00|2.00|70.59|26.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
127752.00|2.00|70.34|26.00|8  |  0.00|0.00|0.00|0.00|0.00|0.00
127902.00|4.00|69.95|26.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
127954.00|5.00|69.70|26.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
128101.00|6.00|69.19|26.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
128122.00|7.00|68.92|26.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
128186.00|8.00|68.40|26.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
128337.00|10.00|67.91|26.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
128352.00|11.00|67.26|26.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
128418.00|11.00|66.86|26.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
128573.00|12.00|66.54|26.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
128587.00|13.00|66.40|26.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
128654.00|15.00|66.16|26.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
128808.00|17.00|66.03|26.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
128824.00|18.00|65.88|26.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
128889.00|19.00|65.82|26.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
129045.00|20.00|66.02|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129054.00|22.00|66.24|26.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
129121.00|21.00|66.91|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129275.00|25.00|68.01|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129283.00|26.00|69.10|26.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
129349.00|26.00|70.52|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129504.00|25.00|72.33|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129517.00|26.00|74.14|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129584.00|26.00|76.23|26.00|16  |  0.00|0.00|0.00|0.00|0.00|0.00
129738.00|28.00|78.45|26.00|17  |  0.00|0.00|0.00|0.00|0.00|0.00
129752.00|26.00|80.67|26.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
129818.00|25.00|83.04|26.00|18  |  0.00|0.00|0.00|0.00|0.00|0.00
129973.00|25.00|85.57|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
129983.00|25.00|88.10|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130049.00|32.00|89.40|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130203.00|31.00|90.89|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130215.00|33.00|92.38|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130281.00|33.00|95.29|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130437.00|34.00|98.49|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130446.00|34.00|101.70|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130512.00|36.00|103.50|26.00|19  |  0.00|0.00|0.00|0.00|0.00|0.00
130670.00|31.00|105.85|26.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
130681.00|32.00|108.21|26.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
130749.00|31.00|113.06|26.00|20  |  0.00|0.00|0.00|0.00|0.00|0.00
130907.00|32.00|118.01|26.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
130915.00|32.00|122.96|26.00|21  |  0.00|0.00|0.00|0.00|0.00|0.00
130983.00|34.00|125.40|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131140.00|33.00|127.92|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131150.00|34.00|130.44|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131218.00|34.00|135.42|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131376.00|35.00|140.47|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131385.00|35.00|148.27|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131453.00|36.00|153.60|26.00|22  |  0.00|0.00|0.00|0.00|0.00|0.00
131610.00|34.00|159.40|26.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
131618.00|34.00|162.45|26.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
131687.00|35.00|168.67|26.00|24  |  0.00|0.00|0.00|0.00|0.00|0.00
131845.00|34.00|174.54|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
131853.00|34.00|182.38|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
131921.00|33.00|187.05|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132078.00|35.00|190.93|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132087.00|35.00|192.84|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132156.00|36.00|196.67|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132314.00|36.00|200.55|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132321.00|38.00|204.44|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132389.00|39.00|208.36|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132547.00|40.00|212.10|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132556.00|39.00|215.83|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132625.00|40.00|219.16|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132783.00|40.00|221.86|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132793.00|39.00|224.56|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
132861.00|39.00|226.84|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133018.00|38.00|229.04|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133029.00|36.00|231.24|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133097.00|35.00|233.35|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133255.00|37.00|235.18|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133262.00|41.00|237.02|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133330.00|40.00|238.40|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133488.00|42.00|239.29|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133496.00|43.00|240.18|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133564.00|45.00|240.78|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133722.00|45.00|241.30|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133730.00|43.00|241.82|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133798.00|40.00|242.27|26.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133955.00|42.00|242.58|27.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
133963.00|41.00|242.90|27.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134032.00|39.00|242.89|27.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134190.00|39.00|242.60|28.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134198.00|40.00|242.32|28.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134265.00|41.00|242.04|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134423.00|41.00|242.07|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134431.00|40.00|242.10|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134500.00|40.00|243.12|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134657.00|40.00|245.36|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134667.00|41.00|247.60|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134735.00|40.00|250.52|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134892.00|43.00|253.18|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134902.00|44.00|255.84|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
134970.00|45.00|257.85|29.00|25  |  0.00|0.00|0.00|0.00|0.00|0.00
