47.51|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2497720.00|40.00|45.57|13.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2497876.00|40.00|44.82|13.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2497884.00|41.00|44.06|13.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2497952.00|41.00|43.31|11.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498108.00|41.00|42.68|11.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498118.00|41.00|42.05|11.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498187.00|41.00|41.35|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498342.00|41.00|40.49|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498353.00|41.00|39.63|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498420.00|41.00|38.71|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498577.00|41.00|37.84|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498586.00|42.00|36.97|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498654.00|42.00|36.36|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498810.00|42.00|36.00|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498819.00|42.00|35.63|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2498886.00|43.00|35.38|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499043.00|43.00|35.19|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499052.00|43.00|34.99|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499120.00|43.00|34.86|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499276.00|43.00|34.81|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499284.00|43.00|34.76|10.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499352.00|44.00|34.75|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499506.00|44.00|34.98|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499516.00|44.00|35.21|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499581.00|44.00|35.46|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499735.00|44.00|35.50|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499743.00|44.00|35.54|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499809.00|44.00|35.55|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499962.00|44.00|35.60|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2499971.00|44.00|35.65|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500037.00|45.00|35.64|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500191.00|45.00|35.44|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500200.00|45.00|35.24|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500267.00|45.00|34.95|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500420.00|45.00|34.67|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500429.00|45.00|34.39|9.00|15  |  0.00|0.00|0.00|0.00|0.00|0.00
2500495.00|45.00|34.10|9.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
2500648.00|44.00|33.77|9.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
2500656.00|44.00|33.45|9.00|14  |  0.00|0.00|0.00|0.00|0.00|0.00
2500722.00|44.00|33.07|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2500876.00|44.00|32.84|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2500884.00|44.00|32.60|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2500951.00|43.00|32.57|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501103.00|43.00|32.56|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501112.00|43.00|32.56|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501178.00|43.00|32.42|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501331.00|42.00|32.09|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501339.00|42.00|31.53|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501405.00|42.00|31.10|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501559.00|42.00|30.55|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501566.00|42.00|30.24|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501633.00|42.00|29.56|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501786.00|41.00|28.81|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2501794.00|41.00|28.05|9.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2501861.00|41.00|27.27|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502014.00|41.00|26.47|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502025.00|41.00|25.67|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502090.00|41.00|25.26|10.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2502246.00|41.00|24.87|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502255.00|41.00|24.48|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502322.00|41.00|23.80|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502474.00|41.00|23.19|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502482.00|41.00|22.58|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502549.00|41.00|22.27|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502703.00|41.00|22.02|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502711.00|41.00|21.78|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502777.00|41.00|21.33|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502930.00|41.00|21.03|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2502938.00|41.00|20.74|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503005.00|41.00|20.55|9.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503157.00|41.00|20.46|9.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2503168.00|41.00|20.37|9.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2503234.00|41.00|20.34|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503387.00|42.00|20.32|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503396.00|42.00|20.31|8.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2503461.00|42.00|20.21|8.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2503615.00|41.00|19.57|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503624.00|41.00|18.93|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503691.00|41.00|18.41|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503844.00|41.00|17.90|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2503852.00|41.00|17.39|8.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2503918.00|41.00|16.34|8.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504072.00|41.00|15.27|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504080.00|41.00|13.65|7.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2504146.00|41.00|12.57|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504300.00|41.00|11.34|7.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2504307.00|41.00|10.66|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504374.00|41.00|9.03|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504524.00|41.00|7.35|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504532.00|41.00|5.66|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504597.00|41.00|4.31|7.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504748.00|42.00|3.32|7.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2504757.00|42.00|2.33|7.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2504821.00|42.00|1.95|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504972.00|42.00|1.99|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2504980.00|42.00|2.02|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505044.00|42.00|1.95|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505195.00|42.00|1.61|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505203.00|43.00|1.26|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505268.00|43.00|0.82|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505418.00|43.00|0.50|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2505426.00|43.00|0.18|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505491.00|43.00|0.07|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505641.00|43.00|0.37|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505651.00|43.00|0.67|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505715.00|44.00|1.03|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505866.00|44.00|1.10|6.00|13  |  0.00|0.00|0.00|0.00|0.00|0.00
2505874.00|44.00|1.10|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2505938.00|44.00|1.02|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2506089.00|44.00|0.83|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2506097.00|44.00|0.71|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2506162.00|44.00|0.71|6.00|12  |  0.00|0.00|0.00|0.00|0.00|0.00
2506312.00|44.00|1.07|6.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
2506322.00|44.00|1.43|6.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
2506386.00|44.00|1.79|6.00|11  |  0.00|0.00|0.00|0.00|0.00|0.00
2506536.00|44.00|1.98|6.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
2506547.00|44.00|2.18|6.00|10  |  0.00|0.00|0.00|0.00|0.00|0.00
2506610.00|44.00|2.24|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2506761.00|44.00|2.30|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2506770.00|43.00|2.36|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2506832.00|43.00|2.40|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2506982.00|43.00|2.33|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2506992.00|42.00|2.26|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2507054.00|42.00|2.09|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2507203.00|42.00|1.73|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2507213.00|41.00|1.38|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2507275.00|41.00|1.13|6.00|9  |  0.00|0.00|0.00|0.00|0.00|0.00
2507424.00|41.00|0.84|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507432.00|41.00|0.56|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507495.00|40.00|-0.10|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507646.00|40.00|-0.83|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507655.00|40.00|-1.56|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507719.00|39.00|-2.28|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507871.00|39.00|-3.10|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507881.00|39.00|-3.93|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2507945.00|38.00|-4.91|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508097.00|38.00|-6.00|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508107.00|38.00|-7.09|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508172.00|38.00|-8.24|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508323.00|37.00|-9.45|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508333.00|37.00|-10.66|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508398.00|37.00|-11.29|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508553.00|37.00|-11.87|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508563.00|36.00|-12.45|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508628.00|36.00|-13.55|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508783.00|36.00|-14.55|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508793.00|36.00|-16.03|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2508859.00|36.00|-16.98|6.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509014.00|36.00|-17.94|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509023.00|36.00|-18.42|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509089.00|36.00|-19.30|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509244.00|35.00|-20.17|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509254.00|35.00|-21.05|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509321.00|35.00|-22.25|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509475.00|35.00|-23.50|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509485.00|35.00|-24.74|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509550.00|35.00|-25.63|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509706.00|35.00|-26.36|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509716.00|35.00|-27.08|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509783.00|35.00|-27.73|4.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509937.00|35.00|-28.36|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2509945.00|36.00|-28.99|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510012.00|35.00|-29.32|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510167.00|35.00|-29.76|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510178.00|36.00|-30.20|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510243.00|36.00|-31.27|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510399.00|36.00|-32.38|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510408.00|36.00|-33.48|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510474.00|36.00|-33.96|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510628.00|36.00|-34.27|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510640.00|36.00|-34.58|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510705.00|36.00|-34.85|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510860.00|36.00|-34.96|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510870.00|36.00|-35.25|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2510936.00|36.00|-35.57|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511091.00|36.00|-35.89|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511098.00|37.00|-36.05|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511165.00|37.00|-36.35|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511320.00|37.00|-36.63|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511330.00|37.00|-36.92|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511396.00|37.00|-37.02|3.00|7  |  0.00|0.00|0.00|0.00|0.00|0.00
2511551.00|37.00|-36.76|3.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
2511560.00|37.00|-36.49|3.00|6  |  0.00|0.00|0.00|0.00|0.00|0.00
2511627.00|37.00|-36.13|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2511781.00|37.00|-35.91|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2511792.00|37.00|-35.69|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2511858.00|36.00|-35.51|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512013.00|36.00|-35.32|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512021.00|36.00|-35.13|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512088.00|36.00|-35.04|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512242.00|36.00|-34.97|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512252.00|36.00|-34.90|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512318.00|35.00|-34.79|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512473.00|35.00|-34.78|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512483.00|36.00|-34.78|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512549.00|35.00|-34.82|3.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2512704.00|35.00|-34.87|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512714.00|35.00|-34.92|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512781.00|35.00|-35.04|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512935.00|35.00|-35.17|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2512946.00|35.00|-35.39|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513012.00|34.00|-35.54|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513167.00|34.00|-35.70|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513175.00|34.00|-35.77|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513242.00|34.00|-35.90|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513396.00|34.00|-36.00|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513406.00|33.00|-36.11|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513473.00|33.00|-36.18|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513628.00|33.00|-36.20|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513636.00|33.00|-36.22|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513702.00|32.00|-36.15|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513857.00|32.00|-35.99|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513867.00|32.00|-35.82|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2513934.00|32.00|-35.64|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514088.00|31.00|-35.46|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514097.00|31.00|-35.28|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514163.00|30.00|-35.19|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514318.00|30.00|-35.09|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514328.00|30.00|-35.00|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514394.00|30.00|-34.82|3.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514549.00|29.00|-34.68|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514560.00|29.00|-34.53|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514626.00|29.00|-34.46|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514781.00|29.00|-34.48|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514791.00|28.00|-34.50|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2514857.00|28.00|-34.74|2.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515012.00|28.00|-35.21|0.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2515022.00|28.00|-35.92|0.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2515089.00|28.00|-36.42|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515244.00|28.00|-36.94|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515253.00|28.00|-37.23|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515319.00|28.00|-37.83|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515474.00|28.00|-38.39|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515484.00|28.00|-38.95|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515551.00|28.00|-39.43|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515705.00|27.00|-39.86|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515715.00|27.00|-40.30|0.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2515781.00|27.00|-40.72|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515936.00|27.00|-41.06|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2515947.00|27.00|-41.41|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516013.00|27.00|-41.47|0.00|5  |  0.00|0.00|0.00|0.00|0.00|0.00
2516168.00|27.00|-41.32|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516180.00|27.00|-41.16|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516246.00|27.00|-41.01|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516401.00|27.00|-40.84|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516410.00|27.00|-40.68|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516476.00|27.00|-40.45|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516631.00|27.00|-40.26|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516642.00|27.00|-40.08|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516709.00|27.00|-40.03|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516864.00|26.00|-40.00|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516877.00|26.00|-39.97|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2516942.00|26.00|-39.92|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517097.00|26.00|-39.88|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517107.00|26.00|-39.85|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517174.00|26.00|-39.84|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517328.00|26.00|-39.82|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517340.00|26.00|-39.81|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517405.00|27.00|-39.78|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517561.00|26.00|-39.76|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517573.00|26.00|-39.73|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517639.00|26.00|-39.72|0.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2517794.00|26.00|-39.70|0.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2517803.00|26.00|-39.68|0.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2517869.00|26.00|-39.66|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518024.00|26.00|-39.64|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518036.00|26.00|-39.63|0.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
2518102.00|25.00|-39.60|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518256.00|25.00|-39.58|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518269.00|25.00|-39.56|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518336.00|25.00|-39.54|0.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
2518491.00|25.00|-39.52|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518501.00|24.00|-39.51|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518566.00|24.00|-39.50|0.00|2  |  0.00|0.00|0.00|0.00|0.00|0.00
2518721.00|24.00|-39.50|0.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
2518733.00|24.00|-39.50|0.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
2518799.00|24.00|-39.49|0.00|1  |  0.00|0.00|0.00|0.00|0.00|0.00
2518955.00|23.00|-39.50|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2518967.00|23.00|-39.51|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519032.00|23.00|-39.51|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519188.00|22.00|-39.50|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519199.00|22.00|-39.49|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519268.00|22.00|-39.48|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519422.00|21.00|-39.47|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519433.00|21.00|-39.46|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519499.00|20.00|-39.45|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519655.00|19.00|-39.42|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519670.00|19.00|-39.39|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519738.00|19.00|-39.34|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519892.00|18.00|-39.29|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2519907.00|18.00|-39.23|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2519974.00|17.00|-39.17|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2520129.00|17.00|-39.11|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2520140.00|16.00|-39.04|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2520208.00|16.00|-38.98|0.00|0  |  0.00|0.00|0.00|0.00|0.00|0.00
2520363.00|15.00|-38.89|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2520377.00|15.00|-38.81|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2520445.00|15.00|-38.70|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2520601.00|14.00|-38.58|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
